Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 15:01:00,"{2020-01-01T15:01:00.000, P(977222.1207301631, -643459.2540215204, 6902888.615498169), V(-14.436015696170884, -7513.288314882639, -686.4692724979582), A(-1.13204529588584, 0.7464071759990559, -8.007246228446794)}","{977,222.1207301631; -643,459.2540215204; 6,902,888.615498169}",2020-01-01 15:01:00,15.010585951921465,345.85117277957175,"{lat: 80.5283175743 deg, lon: 0.5495672713 deg, alt: 644,012.2092031006}",80.52831757431207,0.5495672713165342,1,15
2020-01-01 15:02:00,"{2020-01-01T15:02:00.000, P(974333.9639670808, -1092029.6691543944, 6847392.0051793195), V(-82.27195083080554, -7452.883079123738, -1165.0676346628882), A(-1.1283697397133508, 1.2663496684056734, -7.9404988820757785)}","{974,333.9639670808; -1,092,029.6691543944; 6,847,392.0051793195}",2020-01-01 15:02:00,14.012197112355938,330.5010984152678,"{lat: 78.0795338397 deg, lon: -14.6249333298 deg, alt: 644,373.3971982358}",78.0795338396847,-14.624933329763016,1,15
2020-01-01 15:03:00,"{2020-01-01T15:03:00.000, P(967395.5424964366, -1536048.6030086337, 6763355.048614421), V(-149.74671440611507, -7361.4379811601675, -1638.6686873057788), A(-1.1200113237344407, 1.7807117779407076, -7.840733515977813)}","{967,395.5424964366; -1,536,048.6030086337; 6,763,355.048614421}",2020-01-01 15:03:00,11.498123478851134,317.1102736468072,"{lat: 75.1214120665 deg, lon: -24.375835863 deg, alt: 644,560.5825220756}",75.12141206648661,-24.37583586304852,1,15
2020-01-01 15:04:00,"{2020-01-01T15:04:00.000, P(956436.8311842784, -1973667.3441120675, 6651136.321251499), V(-216.58044137750832, -7239.35188046657, -2105.3042706577166), A(-1.107010127143532, 2.287364380864272, -7.708403302612394)}","{956,436.8311842784; -1,973,667.3441120675; 6,651,136.321251499}",2020-01-01 15:04:00,8.250036700370647,306.4258350153842,"{lat: 71.9016493358 deg, lon: -30.9277187804 deg, alt: 644,579.2311120554}",71.90164933577582,-30.92771878035846,1,15
2020-01-01 15:05:00,"{2020-01-01T15:05:00.000, P(941504.470119284, -2403064.8894907124, 6511211.445802997), V(-282.4962436650709, -7087.1503218526095, -2563.0374312505264), A(-1.089425254110953, 2.784215171207442, -7.544094819037669)}","{941,504.470119284; -2,403,064.8894907124; 6,511,211.445802997}",2020-01-01 15:05:00,4.84172733303146,298.2235287654452,"{lat: 68.5371693275 deg, lon: -35.5965774112 deg, alt: 644,437.4366181737}",68.53716932751215,-35.59657741116927,1,15
2020-01-01 15:06:00,"{2020-01-01T15:06:00.000, P(922661.552577579, -2822455.4648318705, 6344170.984067755), V(-347.22134213664725, -6905.4830741254655, -3009.970338221194), A(-1.0673345044740994, 3.2692170290107936, -7.348525030585302)}","{922,661.552577579; -2,822,455.4648318705; 6,344,170.984067755}",2020-01-01 15:06:00,1.5384906884287464,291.9559784371485,"{lat: 65.0859348134 deg, lon: -39.1047115932 deg, alt: 644,145.7549372726}",65.08593481339572,-39.1047115931925,1,15
2020-01-01 16:31:00,"{2020-01-01T16:31:00.000, P(874858.6818372848, 2578306.15887006, 6444830.509147694), V(471.3261633603899, -7013.952258427875, 2754.0244071912684), A(-1.0155846560136181, -2.9971112040560235, -7.491954089874213)}","{874,858.6818372848; 2,578,306.15887006; 6,444,830.509147694}",2020-01-01 16:31:00,1.887433220158067,62.21912563458156,"{lat: 67.2572318364 deg, lon: 83.2103385413 deg, alt: 636,378.0681704647}",67.25723183644357,83.21033854130198,1,16
2020-01-01 16:32:00,"{2020-01-01T16:32:00.000, P(901229.8735408669, 2152910.2581163016, 6596289.266129795), V(409.45984976041626, -7178.978474098854, 2299.1322050512817), A(-1.045905627585231, -2.501891710827811, -7.665814075964543)}","{901,229.8735408669; 2,152,910.2581163016; 6,596,289.266129795}",2020-01-01 16:32:00,5.173414151384074,55.53219933534043,"{lat: 70.6659573734 deg, lon: 79.0283122591 deg, alt: 637,906.0419908266}",70.6659573733615,79.02831225913894,1,16
2020-01-01 16:33:00,"{2020-01-01T16:33:00.000, P(923847.0083158935, 1718522.121438993, 6720195.026648811), V(345.90507281877376, -7313.975787024723, 1834.7698684919992), A(-1.0718479833821803, -1.9964996493207026, -7.807521110071822)}","{923,847.0083158935; 1,718,522.121438993; 6,720,195.026648811}",2020-01-01 16:33:00,8.505565298612817,46.82640333914573,"{lat: 73.9543300872 deg, lon: 73.2781249532 deg, alt: 639,304.0970045436}",73.95433008721746,73.27812495317907,1,16
2020-01-01 16:34:00,"{2020-01-01T16:34:00.000, P(942616.9393431218, 1276958.2147085557, 6816038.4504207615), V(280.92774270181565, -7418.3975321714515, 1362.8839412919413), A(-1.0933084261649346, -1.483063555163841, -7.916519298029414)}","{942,616.9393431218; 1,276,958.2147085557; 6,816,038.4504207615}",2020-01-01 16:34:00,11.564144399404688,35.62794881507597,"{lat: 77.0326217769 deg, lon: 64.9028954829 deg, alt: 640,557.6543236325}",77.03262177687269,64.90289548293049,1,16
2020-01-01 16:35:00,"{2020-01-01T16:35:00.000, P(957462.6067336351, 830063.9160926726, 6883427.761001984), V(214.79939834206078, -7491.825666373996, 885.4501664795699), A(-1.1102026789934178, -0.9637407486214375, -7.992391461700476)}","{957,462.6067336351; 830,063.9160926726; 6,883,427.761001984}",2020-01-01 16:35:00,13.737376844958854,21.913042537943376,"{lat: 79.7128381326 deg, lon: 52.0228667061 deg, alt: 641,654.658774506}",79.712838132633,52.02286670611381,1,16
2020-01-01 16:36:00,"{2020-01-01T16:36:00.000, P(968323.3401553145, 379705.7623415865, 6922090.245359152), V(147.79605782724585, -7533.972217996908, 404.46512702449957), A(-1.122465750811247, -0.4407080843537437, -8.034860248457132)}","{968,323.3401553145; 379,705.7623415865; 6,922,090.245359152}",2020-01-01 16:36:00,14.317990564614066,6.686709413833229,"{lat: 81.6069583497 deg, lon: 32.1381377613 deg, alt: 642,585.7326492539}",81.6069583496967,32.138137761253205,1,16
2020-01-01 16:37:00,"{2020-01-01T16:37:00.000, P(975155.0922366133, -72236.37515214641, 6931873.250878655), V(80.1970554023596, -7544.680181463251, -78.06216173353116), A(-1.1300521171857578, 0.08384729576956793, -8.043788631681824)}","{975,155.0922366133; -72,236.3751521464; 6,931,873.250878655}",2020-01-01 16:37:00,13.075318472885073,351.87620762817284,"{lat: 82.1275167004 deg, lon: 5.9125643044 deg, alt: 643,344.2858941756}",82.12751670038021,5.912564304398865,1,16
2020-01-01 16:38:00,"{2020-01-01T16:38:00.000, P(977930.6020982915, -523877.15128302784, 6912744.6780138705), V(12.2838701546288, -7523.923858073653, -560.1186716330005), A(-1.132935816967659, 0.6077371657701526, -8.01917981126279)}","{977,930.6020982915; -523,877.1512830278; 6,912,744.6780138705}",2020-01-01 16:38:00,10.497616640841404,339.1325113872492,"{lat: 81.0331201169 deg, lon: -18.5480597171 deg, alt: 643,926.5815503947}",81.03312011693143,-18.548059717139864,1,16
2020-01-01 16:39:00,"{2020-01-01T16:39:00.000, P(976639.488665657, -973333.6120756073, 6864792.968925855), V(-55.661048606816365, -7471.808646951059, -1039.6957575546849), A(-1.1311104660306608, 1.1287813351863054, -7.961176525763027)}","{976,639.488665657; -973,333.6120756073; 6,864,792.968925855}",2020-01-01 16:39:00,7.305375590491254,328.9911204586333,"{lat: 78.7874716758 deg, lon: -35.5867762356 deg, alt: 644,331.7558755357}",78.78747167576145,-35.586776235600446,1,16
2020-01-01 16:40:00,"{2020-01-01T16:40:00.000, P(971288.2737114202, -1418733.0306635746, 6788226.594587077), V(-123.35545434509427, -7388.57029225565, -1514.7974947124562), A(-1.1245891896086453, 1.6448166476777901, -7.87005979035964)}","{971,288.2737114202; -1,418,733.0306635746; 6,788,226.594587077}",2020-01-01 16:40:00,3.9930431396364114,321.1747878270383,"{lat: 75.9314389239 deg, lon: -46.5100278733 deg, alt: 644,561.7931803052}",75.93143892387779,-46.510027873272534,1,16
2020-01-01 16:41:00,"{2020-01-01T16:41:00.000, P(961900.3348715007, -1858220.6820628266, 6683373.044882167), V(-190.51846983339874, -7274.573595009511, -1983.4489233967604), A(-1.1134044750793517, 2.1537058229906783, -7.746247076868767)}","{961,900.3348715007; -1,858,220.6820628266; 6,683,373.044882167}",2020-01-01 16:41:00,0.7839809204202081,315.1642441908093,"{lat: 72.7655482559 deg, lon: -53.74243963 deg, alt: 644,621.4560105724}",72.76554825594822,-53.74243963004815,1,16
2020-01-01 18:05:00,"{2020-01-01T18:05:00.000, P(759572.6254074597, 3883248.385863752, 5767501.975074573), V(665.7232421061293, -6274.937965307352, 4149.356804907004), A(-0.882481811297926, -4.5179440215169535, -6.7103853449101605)}","{759,572.6254074597; 3,883,248.385863752; 5,767,501.975074573}",2020-01-01 18:05:00,0.2952148457031534,96.96726378776195,"{lat: 55.7310124285 deg, lon: 67.2319602355 deg, alt: 630,761.0523565599}",55.73101242849457,67.23196023547833,1,18
2020-01-01 18:06:00,"{2020-01-01T18:06:00.000, P(797808.1310789994, 3499373.243148007, 6003922.62365403), V(611.4295780752893, -6532.67282871256, 3738.3922110996946), A(-0.9266726005366281, -4.070255739971173, -6.983624303427365)}","{797,808.1310789994; 3,499,373.243148007; 6,003,922.62365403}",2020-01-01 18:06:00,3.920097178894632,92.43103453651926,"{lat: 59.3063150408 deg, lon: 65.227657577 deg, alt: 632,584.4634341787}",59.306315040821765,65.22765757701796,1,18
2020-01-01 18:07:00,"{2020-01-01T18:07:00.000, P(832717.668861938, 3100868.903762882, 6215242.267086674), V(554.6004237705515, -6763.03242336403, 3311.9099344643005), A(-0.9669692654465272, -3.6057581637277134, -7.227465200688711)}","{832,717.668861938; 3,100,868.903762882; 6,215,242.267086674}",2020-01-01 18:07:00,7.965125171463866,86.25547302572157,"{lat: 62.8495333961 deg, lon: 62.8146118302 deg, alt: 634,340.2079720285}",62.849533396069496,62.81461183024631,1,18
2020-01-01 18:08:00,"{2020-01-01T18:08:00.000, P(864156.56825197, 2689404.8504478713, 6400584.470975742), V(495.4744559542495, -6965.066996201291, 2871.704298857667), A(-1.0032070270349838, -3.126421929380062, -7.440914867559084)}","{864,156.56825197; 2,689,404.8504478713; 6,400,584.470975742}",2020-01-01 18:08:00,12.43293161660731,77.60599109494972,"{lat: 66.3477743078 deg, lon: 59.8142250656 deg, alt: 636,007.0368387465}",66.34777430775952,59.814225065613265,1,18
2020-01-01 18:09:00,"{2020-01-01T18:09:00.000, P(891994.7268594516, 2266703.8989714882, 6559182.034334857), V(434.29971642094137, -7137.946830891907, 2419.6253121334457), A(-1.035238595631339, -2.6342761463320543, -7.623110911315117)}","{891,994.7268594516; 2,266,703.8989714882; 6,559,182.034334857}",2020-01-01 18:09:00,17.022468000408416,65.35754291108738,"{lat: 69.7793866317 deg, lon: 55.9346162322 deg, alt: 637,565.4470955499}",69.77938663166213,55.934616232230695,1,18
2020-01-01 18:10:00,"{2020-01-01T18:10:00.000, P(916117.13921508, 1834534.9052652263, 6690380.089334736), V(371.3325456365537, -7280.965488397523, 1957.570722848191), A(-1.0629347236910853, -2.1313994429951446, -7.773324836853558)}","{916,117.13921508; 1,834,534.9052652263; 6,690,380.089334736}",2020-01-01 18:10:00,20.695973993215638,48.70099628483402,"{lat: 73.1056156883 deg, lon: 50.674214827 deg, alt: 638,997.962013044}",73.10561568834977,50.674214827031705,1,18
2020-01-01 18:11:00,"{2020-01-01T18:11:00.000, P(936424.3608191907, 1394705.2945670793, 6793638.719802024), V(306.83648572498487, -7393.542505894823, 1487.4779081710983), A(-1.086184674570455, -1.6199108732723386, -7.890964551490538)}","{936,424.3608191907; 1,394,705.2945670793; 6,793,638.719802024}",2020-01-01 18:11:00,21.740896804749028,28.936752124162247,"{lat: 76.2518587606 deg, lon: 43.1310906299 deg, alt: 640,289.3757233617}",76.25185876060354,43.13109062991871,1,18
2020-01-01 18:12:00,"{2020-01-01T18:12:00.000, P(952832.9057512431, 949053.4452585687, 6868535.089464073), V(241.08115786942628, -7475.2255470163245, 1011.3156300392448), A(-1.1048966065143675, -1.101960728142759, -7.975576252092525)}","{952,832.9057512431; 949,053.4452585687; 6,868,535.089464073}",2020-01-01 18:12:00,19.50355488901447,10.084853708731318,"{lat: 79.0639623701 deg, lon: 31.6735528173 deg, alt: 641,426.9592906722}",79.06396237007374,31.673552817309655,1,18
2020-01-01 18:13:00,"{2020-01-01T18:13:00.000, P(965275.5764608331, 499440.9604172302, 6914765.073156023), V(174.34111922608957, -7525.691999039162, 531.0756965705903), A(-1.1189978715795401, -0.5797212962392511, -8.026845696632163)}","{965,275.5764608331; 499,440.9604172302; 6,914,765.073156023}",2020-01-01 18:13:00,15.33229635176192,355.267423272085,"{lat: 81.2173085379 deg, lon: 13.8216818001 deg, alt: 642,400.6256064463}",81.21730853792214,13.821681800081045,1,18
2020-01-01 18:14:00,"{2020-01-01T18:14:00.000, P(973701.724666775, 47744.86029041683, 6932144.386418034), V(106.89470445108276, -7544.750015250633, 48.76456552632496), A(-1.1284352296681106, -0.05537761617346677, -8.044598865417885)}","{973,701.724666775; 47,744.8602904168; 6,932,144.386418034}",2020-01-01 18:14:00,10.76735303904588,344.6580835237779,"{lat: 82.1516962951 deg, lon: -11.2631761967 deg, alt: 643,203.0511404682}",82.15169629512951,-11.26317619673292,1,18
2020-01-01 18:15:00,"{2020-01-01T18:15:00.000, P(978077.4425953149, -404150.27107080864, 6920609.211103471), V(39.02285691808427, -7532.339003243906, -433.6050737873336), A(-1.133174978275453, 0.4688817380111238, -8.028802020197729)}","{978,077.4425953149; -404,150.2710708086; 6,920,609.211103471}",2020-01-01 18:15:00,6.49415200295396,337.16851857346813,"{lat: 81.45859341 deg, lon: -37.0879031219 deg, alt: 643,829.7531998203}",81.45859340999283,-37.087903121916405,1,18
2020-01-01 18:16:00,"{2020-01-01T18:16:00.000, P(978385.6840912978, -854360.1519022862, 6880216.316783796), V(-28.99204534473752, -7488.529562332929, -914.0227043686998), A(-1.1332029989604921, 0.9908737984981513, -7.979561172092653)}","{978,385.6840912978; -854,360.1519022862; 6,880,216.316783796}",2020-01-01 18:16:00,2.6507998438480085,331.7725841358604,"{lat: 79.4547099429 deg, lon: -56.1254287769 deg, alt: 644,279.1219640629}",79.45470994285786,-56.12542877686165,1,18
2020-01-01 19:40:00,"{2020-01-01T19:40:00.000, P(656112.279146901, 4690314.7512043035, 5145265.967765701), V(784.6255302996482, -5595.534265270969, 5012.959919744501), A(-0.7626514417330201, -5.459832699445432, -5.989613645987942)}","{656,112.279146901; 4,690,314.7512043035; 5,145,265.967765701}",2020-01-01 19:40:00,0.34656494712800057,134.6266534420427,"{lat: 47.5607823818 deg, lon: 46.482176851 deg, alt: 626,557.7655051746}",47.560782381799406,46.482176850986,1,19
2020-01-01 19:41:00,"{2020-01-01T19:41:00.000, P(701673.3925114541, 4345431.0139428, 5434697.389254456), V(737.2664135554841, -5911.153451340534, 4643.390380147305), A(-0.8154310499427385, -5.057159175821857, -6.3250355620873595)}","{701,673.3925114541; 4,345,431.0139428; 5,434,697.389254456}",2020-01-01 19:41:00,4.429838593295616,132.88006043907185,"{lat: 51.182860414 deg, lon: 45.0378307291 deg, alt: 628,449.0148671804}",51.18286041400761,45.03783072906944,1,19
2020-01-01 19:42:00,"{2020-01-01T19:42:00.000, P(744307.9199501236, 3982370.9880260206, 5701394.957491748), V(686.8425188413927, -6201.973117370381, 4254.489472348072), A(-0.8647754322106009, -4.633476075444195, -6.633770356518547)}","{744,307.9199501236; 3,982,370.9880260206; 5,701,394.957491748}",2020-01-01 19:42:00,9.359769040743963,130.32153585503212,"{lat: 54.7874126487 deg, lon: 43.3913261408 deg, alt: 630,325.2276883186}",54.78741264872399,43.39132614076229,1,19
2020-01-01 19:43:00,"{2020-01-01T19:43:00.000, P(783838.7152010659, 3602657.461866385, 5944248.994041653), V(633.5661564823653, -6466.7864542883135, 3847.897245041989), A(-0.9104806031783571, -4.190589270255539, -6.914543817456858)}","{783,838.7152010659; 3,602,657.461866385; 5,944,248.994041653}",2020-01-01 19:43:00,15.674868179228783,126.29079396325245,"{lat: 58.3696076349 deg, lon: 41.4735582955 deg, alt: 632,162.3968027664}",58.369607634915106,41.473558295499856,1,19
2020-01-01 19:44:00,"{2020-01-01T19:44:00.000, P(820101.6933023077, 3207882.24536035, 6162250.3200715035), V(577.6614046580498, -6704.497386374557, 3425.3265803476743), A(-0.9523584174659199, -3.730382611859234, -7.166203173767449)}","{820,101.6933023077; 3,207,882.24536035; 6,162,250.3200715035}",2020-01-01 19:44:00,24.32251481084703,119.22459055392441,"{lat: 61.9222077861 deg, lon: 39.1819944857 deg, alt: 633,937.5189824192}",61.922207786056966,39.18199448571471,1,19
2020-01-01 19:45:00,"{2020-01-01T19:45:00.000, P(852946.5060449389, 2799699.3991157734, 6354494.39975877), V(519.3631361938666, -6914.124997419838, 2988.5557696725623), A(-0.9902373168494248, -3.2548094665693283, -7.387721585774199)}","{852,946.5060449389; 2,799,699.3991157734; 6,354,494.39975877}",2020-01-01 19:45:00,36.43279408873769,104.75892692089445,"{lat: 65.4338560381 deg, lon: 36.3584248679 deg, alt: 635,628.9398811095}",65.43385603810901,36.35842486786196,1,19
2020-01-01 19:46:00,"{2020-01-01T19:46:00.000, P(882237.1578936857, 2379818.2138262447, 6520185.031083981), V(458.9160029136728, -7094.807441480465, 2539.420838072663), A(-1.0239629973277364, -2.7658840078459592, -7.578202036125379)}","{882,237.1578936857; 2,379,818.2138262447; 6,520,185.031083981}",2020-01-01 19:46:00,48.626311100582804,71.4735959036109,"{lat: 68.8857681609 deg, lon: 32.7475436629 deg, alt: 637,216.673121151}",68.88576816092522,32.74754366292648,1,19
2020-01-01 19:47:00,"{2020-01-01T19:47:00.000, P(907852.5599799064, 1949995.971088696, 6658637.570023367), V(396.5733824218632, -7245.805325040664, 2079.8076534012544), A(-1.053398994133035, -2.2656723117208033, -7.736880611425048)}","{907,852.5599799064; 1,949,995.971088696; 6,658,637.570023367}",2020-01-01 19:47:00,45.249259195029644,25.062594877229266,"{lat: 72.2449121472 deg, lon: 27.9164313763 deg, alt: 638,682.6889509603}",72.24491214716062,27.916431376310076,1,19
2020-01-01 19:48:00,"{2020-01-01T19:48:00.000, P(929687.0200669054, 1512030.5176635638, 6769281.676346632), V(332.59629228342783, -7366.504550126411, 1611.6438569864624), A(-1.0784271832500656, -1.756283300596839, -7.863129168932851)}","{929,687.0200669054; 1,512,030.5176635638; 6,769,281.676346632}",2020-01-01 19:48:00,31.96587063948415,0.10807225391300562,"{lat: 75.4489428476 deg, lon: 21.0946249439 deg, alt: 640,011.1684881799}",75.44894284762161,21.094624943925318,1,19
2020-01-01 19:49:00,"{2020-01-01T19:49:00.000, P(947650.66668659, 1067752.6857284124, 6851663.571431962), V(267.252276642521, -7456.418610623056, 1136.8906528193697), A(-1.0989481985045897, -1.2398595803515258, -7.956457386156186)}","{947,650.66668659; 1,067,752.6857284124; 6,851,663.571431962}",2020-01-01 19:49:00,21.21827637965668,349.1162667835056,"{lat: 78.3711879032 deg, lon: 10.8791026298 deg, alt: 641,188.7201703949}",78.37118790321826,10.879102629838696,1,19
2020-01-01 19:50:00,"{2020-01-01T19:50:00.000, P(961669.8059499305, 619018.5920538995, 6905447.800730469), V(200.81427036096272, -7515.190336722636, 657.5344922560539), A(-1.11488176376916, -0.7185682148133352, -8.016514194567963)}","{961,669.8059499305; 619,018.5920538995; 6,905,447.800730469}",2020-01-01 19:50:00,13.574183471040701,343.4282827616461,"{lat: 80.7432349712 deg, lon: -5.045703567 deg, alt: 642,204.5556556592}",80.74323497119416,-5.045703566984351,1,19
2020-01-01 19:51:00,"{2020-01-01T19:51:00.000, P(971687.2098381692, 167701.84925988255, 6930418.495724921), V(133.55944577189751, -7542.593085039463, 175.57869107037547), A(-1.1261669402911059, -0.1945914806274321, -8.043088601863564)}","{971,687.2098381692; 167,701.8492598826; 6,930,418.495724921}",2020-01-01 19:51:00,7.8546332026338295,340.05790571425297,"{lat: 82.0580672068 deg, lon: -28.5006799575 deg, alt: 643,050.623040264}",82.05806720681917,-28.500679957544094,1,19
2020-01-01 19:52:00,"{2020-01-01T19:52:00.000, P(977662.33508643, -284314.27762067347, 6926480.1324253315), V(65.76804713016777, -7538.531374475244, -306.96498466269657), A(-1.1327622895852292, 0.3298823557957234, -8.036109910179979)}","{977,662.33508643; -284,314.2776206735; 6,926,480.1324253315}",2020-01-01 19:52:00,3.284568861918099,337.87301965761276,"{lat: 81.7924070261 deg, lon: -55.1018993842 deg, alt: 643,721.6958830557}",81.7924070261347,-55.101899384218825,1,19
2020-01-01 21:17:00,"{2020-01-01T21:17:00.000, P(638056.1119876135, 4778492.482574662, 5065662.92327607), V(803.018491810634, -5507.6993500025565, 5106.590889547463), A(-0.7416785194525877, -5.562690362121087, -5.897174143200881)}","{638,056.1119876135; 4,778,492.482574662; 5,065,662.92327607}",2020-01-01 21:17:00,3.3265954070764265,177.191570485723,"{lat: 46.6068202174 deg, lon: 22.5197076937 deg, alt: 626,113.0433916834}",46.60682021738465,22.519707693749496,1,21
2020-01-01 21:18:00,"{2020-01-01T21:18:00.000, P(684755.2502982093, 4438683.569100136, 5360867.405896746), V(756.8781920690493, -5829.668716160282, 4742.366379236288), A(-0.7957908320878985, -5.165898980118996, -6.239369215048123)}","{684,755.2502982093; 4,438,683.569100136; 5,360,867.405896746}",2020-01-01 21:18:00,7.975807805637576,179.82710497359295,"{lat: 50.232844903 deg, lon: 21.1198365791 deg, alt: 628,004.3441622013}",50.23284490299965,21.119836579140927,1,21
2020-01-01 21:19:00,"{2020-01-01T21:19:00.000, P(728598.335847356, 4080307.5425051367, 5633645.943427356), V(707.5906740461123, -6127.1777164036785, 4358.39328797121), A(-0.8465495300003667, -4.747634980368999, -6.555232907924672)}","{728,598.335847356; 4,080,307.5425051367; 5,633,645.943427356}",2020-01-01 21:19:00,13.833764437632794,183.6647408753442,"{lat: 53.842343118 deg, lon: 19.5321310066 deg, alt: 629,886.8182548152}",53.842343117963146,19.532131006600334,1,21
2020-01-01 21:20:00,"{2020-01-01T21:20:00.000, P(769403.143834904, 3704867.7143057366, 5882863.234482447), V(655.3635329299875, -6398.991079236529, 3956.2912407553767), A(-0.8937445229175431, -4.309681925315624, -6.8434600840951765)}","{769,403.143834904; 3,704,867.7143057366; 5,882,863.234482447}",2020-01-01 21:20:00,21.73109317440431,189.8793531921813,"{lat: 57.4309391705 deg, lon: 17.6939279786 deg, alt: 631,736.2559600794}",57.43093917049905,17.693927978621648,1,21
2020-01-01 21:21:00,"{2020-01-01T21:21:00.000, P(807000.239595934, 3313938.1618856196, 6107483.309799014), V(600.4165074308357, -6643.9829928645, 3537.754591510871), A(-0.937181253070535, -3.853903534701212, -7.102865740375254)}","{807,000.239595934; 3,313,938.1618856196; 6,107,483.309799014}",2020-01-01 21:21:00,32.93032447336546,201.6360970203746,"{lat: 60.9921529964 deg, lon: 15.5131248857 deg, alt: 633,529.3580647202}",60.992152996360325,15.513124885739714,1,21
2020-01-01 21:22:00,"{2020-01-01T21:22:00.000, P(841233.6770793877, 2909157.030080409, 6306573.791489246), V(542.9805241197546, -6861.141664353486, 3104.545072728134), A(-0.9766814725718991, -3.382235296729056, -7.332389652401143)}","{841,233.6770793877; 2,909,157.030080409; 6,306,573.791489246}",2020-01-01 21:22:00,46.648039488799085,228.3299498173029,"{lat: 64.5159443606 deg, lon: 12.8491370929 deg, alt: 635,244.0867170865}",64.51594436063988,12.849137092884872,1,21
2020-01-01 21:23:00,"{2020-01-01T21:23:00.000, P(871961.6387899305, 2492219.574809074, 6479309.703822717), V(483.2966974873269, -7049.573367597549, 2658.4841842869337), A(-1.0120839416490446, -2.896675824782876, -7.531100422591234)}","{871,961.6387899305; 2,492,219.574809074; 6,479,309.703822717}",2020-01-01 21:23:00,49.192285584576375,276.7628530505516,"{lat: 67.9859472947 deg, lon: 9.4778782622 deg, alt: 636,859.9917299533}",67.98594729470692,9.47787826217736,1,21
2020-01-01 21:24:00,"{2020-01-01T21:24:00.000, P(899057.0146861371, 2064870.979817207, 6624976.820986968), V(421.6152905370703, -7208.505966194216, 2201.4453575554726), A(-1.0432450456043856, -2.3992780052198603, -7.6981989215239475)}","{899,057.0146861371; 2,064,870.979817207; 6,624,976.820986968}",2020-01-01 21:24:00,36.418859841887894,309.40645093224686,"{lat: 71.3738687203 deg, lon: 5.0243918557 deg, alt: 638,358.5076019126}",71.3738687203012,5.024391855669702,1,21
2020-01-01 21:25:00,"{2020-01-01T21:25:00.000, P(922407.9178200404, 1628898.978345022, 6742974.539456781), V(358.1946408411867, -7337.291900055761, 1735.3459313789108), A(-1.0700393288829135, -1.8921399816418605, -7.8330211160977)}","{922,407.9178200404; 1,628,898.978345022; 6,742,974.539456781}",2020-01-01 21:25:00,24.399101586838242,323.54531962224775,"{lat: 74.6273331216 deg, lon: -1.1707923357 deg, alt: 639,723.2171159927}",74.62733312160465,-1.1707923357389114,1,21
2020-01-01 21:26:00,"{2020-01-01T21:26:00.000, P(941918.134800449, 1186126.312122972, 6832818.264805624), V(293.3000570682937, -7435.41062729738, 1262.138976860854), A(-1.0923599451265595, -1.3773960206419442, -7.935040281383741)}","{941,918.134800449; 1,186,126.312122972; 6,832,818.264805624}",2020-01-01 21:26:00,15.884211773986902,330.69954665926093,"{lat: 77.6418859068 deg, lon: -10.3079158428 deg, alt: 640,940.0779775945}",77.64188590675946,-10.307915842760213,1,21
2020-01-01 21:27:00,"{2020-01-01T21:27:00.000, P(957507.509463878, 738403.0605232841, 6894141.305006871), V(227.20269104520264, -7502.470515623097, 783.8050079222592), A(-1.1101190225867363, -0.857207303277169, -8.003868596529353)}","{957,507.509463878; 738,403.0605232841; 6,894,141.305006871}",2020-01-01 21:27:00,9.661229235773005,334.9939593673307,"{lat: 80.196973624 deg, lon: -24.4698014807 deg, alt: 641,997.6095704271}",80.19697362404352,-24.469801480723554,1,21
2020-01-01 21:28:00,"{2020-01-01T21:28:00.000, P(969112.2584409415, 287598.8729625105, 6926696.264487495), V(160.1783904384318, -7538.2101800558385, 302.3436145027708), A(-1.12324794472912, -0.33375268551150056, -8.039258128285864)}","{969,112.2584409415; 287,598.8729625105; 6,926,696.264487495}",2020-01-01 21:28:00,4.794472099920794,337.8968661185343,"{lat: 81.8506924624 deg, lon: -45.9966949329 deg, alt: 642,887.0375338894}",81.8506924623895,-45.99669493287972,1,21
2020-01-01 21:29:00,"{2020-01-01T21:29:00.000, P(976685.2176103262, -164404.86223662633, 6930355.9353971), V(92.50653713787335, -7542.4992664164665, -180.2349450361054), A(-1.1316975463093994, 0.19078053037566212, -8.04110120879366)}","{976,685.2176103262; -164,404.8622366263; 6,930,355.9353971}",2020-01-01 21:29:00,0.7579977492450358,340.0299818649411,"{lat: 82.0230582905 deg, lon: -72.6760964594 deg, alt: 643,602.3944885487}",82.02305829050896,-72.67609645943402,1,21
2020-01-01 22:55:00,"{2020-01-01T22:55:00.000, P(667423.3363687774, 4530615.305247556, 5285493.970748117), V(776.0787711830092, -5746.464213885383, 4839.972266890272), A(-0.7756671240928215, -5.273106417817892, -6.151894477993072)}","{667,423.3363687774; 4,530,615.305247556; 5,285,493.970748117}",2020-01-01 22:55:00,2.4783193936875567,224.65816515074104,"{lat: 49.2817622889 deg, lon: -2.8110295265 deg, alt: 627,559.0569090191}",49.281762288914635,-2.811029526514485,1,22
