Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 12:38:00,"{2020-01-01T12:38:00.000, P(-6770120.061703275, -275896.07680907124, -682866.752619265), V(2349.8505224787978, -2767.972150221217, -6850.971479634972), A(8.544385858237227, 0.3482009943022307, 0.8618277033439341)}","{-6,770,120.061703275; -275,896.0768090712; -682,866.752619265}",2020-01-01 12:38:00,-57.032272295865134,20.856272329609094,"{lat: -5.790965315 deg, lon: -177.6663724422 deg, alt: 432,141.5038681373}",-5.790965315026225,-177.66637244215258,1,12
2020-01-01 12:39:00,"{2020-01-01T12:39:00.000, P(-6613652.783102473, -441210.9463000918, -1092035.4127707207), V(2867.2419918615547, -2740.204296556109, -6782.243630080876), A(8.695922156843785, 0.5801235972918983, 1.4358562890137474)}","{-6,613,652.783102473; -441,210.9463000918; -1,092,035.4127707207}",2020-01-01 12:39:00,-59.22369888891526,19.73966690477384,"{lat: -9.4143309394 deg, lon: -176.1833311346 deg, alt: 340,139.5058406464}",-9.414330939441236,-176.18333113458303,1,12
2020-01-01 12:40:00,"{2020-01-01T12:40:00.000, P(-6425892.230539696, -604432.4504998694, -1496022.8120104233), V(3392.557848244362, -2698.0294173958214, -6677.857141126828), A(8.807263868498353, 0.8284290945521069, 2.050433960913486)}","{-6,425,892.230539696; -604,432.4504998694; -1,496,022.8120104233}",2020-01-01 12:40:00,-61.42976346369403,18.498683082017216,"{lat: -13.1317643128 deg, lon: -174.626453384 deg, alt: 248,327.252159174}",-13.131764312844327,-174.62645338399858,1,12
2020-01-01 12:41:00,"{2020-01-01T12:41:00.000, P(-6206439.980385224, -764666.7593125532, -1892616.6432189436), V(3923.149908754961, -2640.469584730615, -6535.391556012333), A(8.870392408320367, 1.0928800146521365, 2.704972956626912)}","{-6,206,439.980385224; -764,666.7593125532; -1,892,616.6432189436}",2020-01-01 12:41:00,-63.64967765679434,17.098489584294708,"{lat: -16.943144829 deg, lon: -172.9762484901 deg, alt: 157,164.5855072243}",-16.943144829018337,-172.9762484901312,1,12
2020-01-01 12:42:00,"{2020-01-01T12:42:00.000, P(-5955071.407237783, -920962.0597435342, -2279461.086566415), V(4455.865411519295, -2566.5746541307913, -6352.495184750599), A(8.876523304664998, 1.372769632298607, 3.397724069671405)}","{-5,955,071.407237783; -920,962.0597435342; -2,279,461.086566415}",2020-01-01 12:42:00,-65.88178435654454,15.491246982943514,"{lat: -20.8469425793 deg, lon: -171.2087546197 deg, alt: 67,143.4679850714}",-20.846942579349616,-171.20875461973486,1,12
2020-01-01 12:43:00,"{2020-01-01T12:43:00.000, P(-5671767.267595372, -1072311.133993498, -2654063.1905192276), V(4987.004738494627, -2475.4537617469414, -6126.963061939772), A(8.816241899124911, 1.6668092857801058, 4.125497750386546)}","{-5,671,767.267595372; -1,072,311.133993498; -2,654,063.1905192276}",2020-01-01 12:43:00,-68.12314709388333,13.609418319873118,"{lat: -24.8397352591 deg, lon: -169.2939568971 deg, alt: -21,213.2682813239}",-24.839735259113255,-169.29395689713104,1,12
2020-01-01 12:44:00,"{2020-01-01T12:44:00.000, P(-5356747.525681157, -1217656.0339433986, -3013804.4415963334), V(5512.289837768203, -2366.313753283173, -5856.832061809354), A(8.679727394939325, 1.9730111200429885, 4.8833738848625625)}","{-5,356,747.525681157; -1,217,656.0339433986; -3,013,804.4415963334}",2020-01-01 12:44:00,-70.36886600200604,11.354673048554082,"{lat: -28.9155597521 deg, lon: -167.1935633879 deg, alt: -107,354.1783210401}",-28.91555975211657,-167.19356338789603,1,12
2020-01-01 12:45:00,"{2020-01-01T12:45:00.000, P(-5010506.609518037, -1355895.2716291796, -3355958.5614187005), V(6026.849186581976, -2238.504583243822, -5540.493265298909), A(8.457082864712778, 2.2885747014598232, 5.664421156644333)}","{-5,010,506.609518037; -1,355,895.2716291796; -3,355,958.5614187005}",2020-01-01 12:45:00,-72.61088157326859,8.578797952347488,"{lat: -33.0650198416 deg, lon: -164.85783208 deg, alt: -190,702.6292481162}",-33.065019841566944,-164.85783208004977,1,12
2020-01-01 12:46:00,"{2020-01-01T12:46:00.000, P(-4633848.905151058, -1485893.9302714064, -3677716.532385829), V(6525.226084613028, -2091.571108660729, -5176.820154031518), A(8.13878457088976, 2.609789581233106, 6.459455882692882)}","{-4,633,848.905151058; -1,485,893.9302714064; -3,677,716.532385829}",2020-01-01 12:46:00,-74.83576606680776,5.049634846693448,"{lat: -37.2740222617 deg, lon: -162.2209881456 deg, alt: -270,661.5317255156}",-37.274022261712155,-162.22098814560724,1,12
2020-01-01 12:47:00,"{2020-01-01T12:47:00.000, P(-4227922.8699879665, -1606497.0418918733, -3976219.708438745), V(7001.417632006644, -1925.3098649463175, -4765.309135481336), A(7.716255244677497, 2.9319695761366464, 7.256879352512365)}","{-4,227,922.8699879665; -1,606,497.0418918733; -3,976,219.708438745}",2020-01-01 12:47:00,-77.02040179480231,0.38846825728247864,"{lat: -41.5219292692 deg, lon: -159.1945548045 deg, alt: -346,619.4785789521}",-41.521929269174294,-159.1945548045358,1,12
2020-01-01 12:48:00,"{2020-01-01T12:48:00.000, P(-3794251.7041976573, -1716546.462440014, -4248601.582463529), V(7448.951631326696, -1739.8283687253647, -4306.2263226328705), A(7.182551893964229, 3.249437571902806, 8.042640215213607)}","{-3,794,251.7041976573; -1,716,546.462440014; -4,248,601.582463529}",2020-01-01 12:48:00,-79.12303769771354,353.954751403294,"{lat: -45.7787733696 deg, lon: -155.657665781 deg, alt: -417,958.3345609887}",-45.778773369581224,-155.6576657809891,1,12
2020-01-01 12:49:00,"{2020-01-01T12:49:00.000, P(-3334758.112696854, -1814901.2930441673, -4492038.330661856), V(7861.007525084253, -1535.603312062001, -3800.751569747181), A(6.533139116070529, 3.5555810132822345, 8.800371822231453)}","{-3,334,758.112696854; -1,814,901.2930441673; -4,492,038.330661856}",2020-01-01 12:49:00,-81.06414853392559,344.65474549966046,"{lat: -50.0009458374 deg, lon: -151.4432983978 deg, alt: -484,062.2467002402}",-50.000945837370324,-151.44329839782824,1,12
2020-01-01 12:50:00,"{2020-01-01T12:50:00.000, P(-2851780.3896561437, -1900461.6419762773, -4703807.625477432), V(8230.585037592606, -1313.5328313872383, -3251.1078424972384), A(5.766694985117875, 3.8429966977628736, 9.511750604355129)}","{-2,851,780.3896561437; -1,900,461.6419762773; -4,703,807.625477432}",2020-01-01 12:50:00,-82.68782323844951,330.7895585598882,"{lat: -54.1244234007 deg, lon: -146.3200218675 deg, alt: -544,327.9550971108}",-54.12442340067679,-146.32002186753374,1,12
2020-01-01 12:51:00,"{2020-01-01T12:51:00.000, P(-2348076.9478000067, -1972195.202102655, -4881354.417094977), V(8550.720255589842, -1074.977063446291, -2660.6615974599704), A(4.885871470231378, 4.103737861192652, 10.157107630104642)}","{-2,348,076.9478000067; -1,972,195.202102655; -4,881,354.417094977}",2020-01-01 12:51:00,-83.713151722528,310.85392195592027,"{lat: -58.0542367076 deg, lon: -139.9724509723 deg, alt: -598,176.1849508793}",-58.05423670755307,-139.97245097227943,1,12
