Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 12:01:00,"{2020-01-01T12:01:00.000, P(2229356.383127371, 2971775.61405783, 7355402.753657681), V(-5874.6527341268675, 875.579886971708, 2167.1362673594012), A(-1.5881068122484268, -2.1169774078644252, -5.23970295118455)}","{2,229,356.383127371; 2,971,775.61405783; 7,355,402.753657681}",2020-01-01 12:01:00,39.64821521583014,93.80325970496955,"{lat: 63.3221951074 deg, lon: 53.123628869 deg, alt: 1,879,267.093381339}",63.32219510739459,53.1236288689684,1,12
2020-01-01 12:02:00,"{2020-01-01T12:02:00.000, P(1874182.1746851788, 3020496.1634329935, 7475990.3449073685), V(-5961.775867552875, 748.3841379184205, 1852.315741067171), A(-1.316930396164938, -2.122410117251631, -5.253149378767255)}","{1,874,182.1746851788; 3,020,496.1634329935; 7,475,990.3449073685}",2020-01-01 12:02:00,37.12915050688849,84.5410022975311,"{lat: 64.6842375314 deg, lon: 58.1808873191 deg, alt: 1,917,382.2919647936}",64.68423753141676,58.180887319053326,1,12
2020-01-01 12:03:00,"{2020-01-01T12:03:00.000, P(1514265.4141600241, 3061576.84972961, 7577668.611489443), V(-6032.791223222461, 620.9449078293962, 1536.8925780643324), A(-1.051095834700205, -2.125129877677637, -5.259881022042106)}","{1,514,265.4141600241; 3,061,576.84972961; 7,577,668.611489443}",2020-01-01 12:03:00,34.046647596534264,76.84167036519726,"{lat: 65.8470040036 deg, lon: 63.6828579284 deg, alt: 1,951,524.8899348702}",65.84700400364372,63.682857928414755,1,12
2020-01-01 12:04:00,"{2020-01-01T12:04:00.000, P(1150563.2598947536, 3095007.8215274047, 7660413.170283095), V(-6088.003949225381, 493.41876778192267, 1221.2543053659049), A(-0.7900902644155986, -2.1253377656980086, -5.260395562948309)}","{1,150,563.2598947536; 3,095,007.8215274047; 7,660,413.170283095}",2020-01-01 12:04:00,30.6974883600675,70.52513536222186,"{lat: 66.7885262631 deg, lon: 69.6074786119 deg, alt: 1,981,657.1196504496}",66.78852626305023,69.60747861186142,1,12
2020-01-01 12:05:00,"{2020-01-01T12:05:00.000, P(784015.4866416819, 3120788.2801726405, 7724222.044550962), V(-6127.6883242465055, 365.95123989764556, 905.761102862055), A(-0.5333981819552481, -2.123201420474126, -5.2551079229703195)}","{784,015.4866416819; 3,120,788.2801726405; 7,724,222.044550962}",2020-01-01 12:05:00,27.274811490257434,65.34360649917949,"{lat: 67.4880296499 deg, lon: 75.8977954924 deg, alt: 2,007,746.9635509036}",67.48802964990789,75.89779549235499,1,12
2020-01-01 12:06:00,"{2020-01-01T12:06:00.000, P(415546.3404043138, 3138925.875579199, 7769114.168494318), V(-6152.087700735351, 238.67873202171901, 590.750591817027), A(-0.2805046889209956, -2.118857370801831, -5.2443560227358335)}","{415,546.3404043138; 3,138,925.875579199; 7,769,114.168494318}",2020-01-01 12:06:00,23.890258089606785,61.06240332881709,"{lat: 67.9284208507 deg, lon: 82.4587561425 deg, alt: 2,029,767.739197289}",67.92842085069303,82.4587561425168,1,12
2020-01-01 12:07:00,"{2020-01-01T12:07:00.000, P(46066.39132513976, 3149436.2141303634, 7795128.16926726), V(-6161.414619391203, 111.73034317939737, 276.5423035310165), A(-0.030897988748720392, -2.1124130175985147, -5.228405688843535)}","{46,066.3913251398; 3,149,436.2141303634; 7,795,128.16926726}",2020-01-01 12:07:00,20.60122410460242,57.48685669129669,"{lat: 68.0988668388 deg, lon: 89.1620018901 deg, alt: 2,047,697.7497023642}",68.09886683878771,89.16200189009324,1,12
2020-01-01 12:08:00,"{2020-01-01T12:08:00.000, P(-323525.6244214065, 3152342.471540414, 7802321.408775518), V(-6155.851055427527, -14.770439906170095, -36.55812163093833), A(0.21592869073818882, -2.103948284947873, -5.207454740342246)}","{-323,525.6244214065; 3,152,342.471540414; 7,802,321.408775518}",2020-01-01 12:08:00,17.43226948906554,54.4642705442748,"{lat: 67.9967491596 deg, lon: 95.8597627896 deg, alt: 2,061,519.9956948867}",67.99674915964904,95.85976278964692,1,12
2020-01-01 12:09:00,"{2020-01-01T12:09:00.000, P(-692340.9806962948, 3147675.1047282116, 7790769.270538565), V(-6135.548766755046, -140.70413575112875, -348.25495661892217), A(0.4604755993510033, -2.0935169530976636, -5.181636288016171)}","{-692,340.9806962948; 3,147,675.1047282116; 7,790,769.270538565}",2020-01-01 12:09:00,14.38936588277437,51.87750166331001,"{lat: 67.6283214154 deg, lon: 102.4048568368 deg, alt: 2,071,221.9455595084}",67.62832141535948,102.40485683682249,1,12
2020-01-01 12:10:00,"{2020-01-01T12:10:00.000, P(-1059499.1608564504, 3135471.6579001606, 7760564.679728092), V(-6100.629722619261, -265.9537318093958, -658.2585852184407), A(0.7032352601905784, -2.0811476862154414, -5.151021278169586)}","{-1,059,499.1608564504; 3,135,471.6579001606; 7,760,564.679728092}",2020-01-01 12:10:00,11.46862084197328,49.63718109487094,"{lat: 67.0078146167 deg, lon: 108.6704929182 deg, alt: 2,076,795.3612878788}",67.00781461666396,108.6704929181843,1,12
2020-01-01 12:11:00,"{2020-01-01T12:11:00.000, P(-1424126.0849779288, 3115776.659139111, 7711817.847216567), V(-6051.18659863733, -390.40320097341635, -966.2818302609448), A(0.9446914421770943, -2.066844766535874, -5.1156203097052195)}","{-1,424,126.0849779288; 3,115,776.659139111; 7,711,817.847216567}",2020-01-01 12:11:00,8.66135986953204,47.67492524010237,"{lat: 66.1553126198 deg, lon: 114.5636886892 deg, alt: 2,078,236.1778644377}",66.15531261976717,114.56368868922237,1,12
2020-01-01 12:12:00,"{2020-01-01T12:12:00.000, P(-1785352.368573787, 3088641.6048532412, 7644656.2310868725), V(-5987.2833308647205, -513.9360535727809, -1272.0363696946454), A(1.1853182026902112, -2.0505885450183876, -5.0753847495410644)}","{-1,785,352.368573787; 3,088,641.6048532412; 7,644,656.2310868725}",2020-01-01 12:12:00,5.956977658705457,45.93801893663133,"{lat: 65.094102131 deg, lon: 120.0295463755 deg, alt: 2,075,544.4346907937}",65.09410213097955,120.02954637553725,1,12
2020-01-01 12:13:00,"{2020-01-01T12:13:00.000, P(-2142311.6162821893, 3054125.030460026, 7559224.711581261), V(-5908.955727725644, -636.4339081229532, -1575.2291990634787), A(1.4255788996811858, -2.0323356169667846, -5.030207167284189)}","{-2,142,311.6162821893; 3,054,125.030460026; 7,559,224.711581261}",2020-01-01 12:13:00,3.3444770695842503,44.38543182316748,"{lat: 63.8482032593 deg, lon: 125.0476847103 deg, alt: 2,068,724.258124354}",63.84820325929169,125.04768471028494,1,12
2020-01-01 12:14:00,"{2020-01-01T12:14:00.000, P(-2494138.754111405, 3012292.666671004, 7455685.977919725), V(-5816.2121445866815, -757.7750645339553, -1875.5591000746806), A(1.6659250751192203, -2.0120187294041862, -4.979921105975665)}","{-2,494,138.754111405; 3,012,292.666671004; 7,455,685.977919725}",2020-01-01 12:14:00,0.813255848451686,42.98488534597608,"{lat: 62.4405114888 deg, lon: 129.6243100422 deg, alt: 2,057,783.8947718202}",62.44051148882312,129.6243100422328,1,12
2020-01-01 12:15:00,"{2020-01-01T12:15:00.000, P(-2839968.404290418, 2963217.6817092295, 7334221.127809233), V(-5709.034231653825, -877.8330638497767, -2172.713075828733), A(1.9067951106498267, -1.9895464254948354, -4.924300202003655)}","{-2,839,968.404290418; 2,963,217.6817092295; 7,334,221.127809233}",2020-01-01 12:15:00,-1.6465288257553692,41.71070269966098,"{lat: 60.8916601971 deg, lon: 133.7833231851 deg, alt: 2,042,735.7957367182}",60.891660197104855,133.7833231851319,1,12
2020-01-01 12:16:00,"{2020-01-01T12:16:00.000, P(-3178933.3075960884, 2906981.0107382606, 7195030.48280909), V(-5587.377771935417, -996.4752188691991, -2466.362713978284), A(2.148612551934953, -1.9648024301057119, -4.8630566643150415)}","{-3,178,933.3075960884; 2,906,981.0107382606; 7,195,030.48280909}",2020-01-01 12:16:00,-4.043827130139007,40.54222864415388,"{lat: 59.2194989562 deg, lon: 137.5585900916 deg, alt: 2,023,596.752574319}",59.2194989562119,137.558590091569,1,12
2020-01-01 12:17:00,"{2020-01-01T12:17:00.000, P(-3510162.799222375, 2843671.7747136727, 7038334.625024803), V(-5451.173632443749, -1113.5611002193248, -2756.1604396286407), A(2.3917839902877054, -1.9376447798660366, -4.795839121237143)}","{-3,510,162.799222375; 2,843,671.7747136727; 7,038,334.625024803}",2020-01-01 12:17:00,-6.386685824274972,39.462660698306664,"{lat: 57.4390027393 deg, lon: 140.9881919058 deg, alt: 2,000,388.0862575388}",57.43900273932429,140.98819190578328,1,12
2020-01-01 12:18:00,"{2020-01-01T12:18:00.000, P(-3832781.3458548137, 2773387.7917878833, 6864375.6628794465), V(-5300.328858815107, -1228.940962648462, -3041.735620275979), A(2.636696378814764, -1.9079047009986123, -4.722229843012818)}","{-3,832,781.3458548137; 2,773,387.7917878833; 6,864,375.6628794465}",2020-01-01 12:18:00,-8.68229851277994,38.45817716668946,"{lat: 55.5624356136 deg, lon: 144.110626464 deg, alt: 1,973,135.8910043777}",55.562435613555245,144.11062646395223,1,12
2020-01-01 12:19:00,"{2020-01-01T12:19:00.000, P(-4145907.153652959, 2696236.1853069803, 6673418.735958615), V(-5134.727951329481, -1342.4540965199985, -3322.690485611503), A(2.88371364517991, -1.8753852389933197, -4.641741350123347)}","{-4,145,907.153652959; 2,696,236.1853069803; 6,673,418.735958615}",2020-01-01 12:19:00,-10.937082837592817,37.51728014534168,"{lat: 53.5996369622 deg, lon: 146.9625669414 deg, alt: 1,941,871.3353593564}",53.599636962175865,146.96256694141343,1,12
2020-01-01 12:20:00,"{2020-01-01T12:20:00.000, P(-4448650.859382579, 2612334.0933307777, 6465753.771134191), V(-4954.234369133816, -1453.9270897858278, -3598.595825754721), A(3.1331724441056577, -1.8398596461574641, -4.5538124223355005)}","{-4,448,650.859382579; 2,612,334.0933307777; 6,465,753.771134191}",2020-01-01 12:20:00,-13.156766083164557,36.63029512180825,"{lat: 51.5583457777 deg, lon: 149.5777175815 deg, alt: 1,906,631.0234553884}",51.55834577767722,149.577717581528,1,12
2020-01-01 12:21:00,"{2020-01-01T12:21:00.000, P(-4740114.320041736, 2521809.485478283, 6241697.504327815), V(-4758.692319558588, -1563.1719861756342, -3868.9864326119564), A(3.3853768696164233, -1.8010695365765574, -4.45780353206922)}","{-4,740,114.320041736; 2,521,809.485478283; 6,241,697.504327815}",2020-01-01 12:21:00,-15.346469522342604,35.78898537850284,"{lat: 49.4445157085 deg, lon: 151.9863756639 deg, alt: 1,867,457.4199026895}",49.44451570845315,151.9863756639486,1,12
2020-01-01 12:22:00,"{2020-01-01T12:22:00.000, P(-5019389.5200794, 2424802.0937360846, 6001595.784342496), V(-4547.928901017366, -1669.984326064487, -4133.356250853489), A(3.6405919196029424, -1.758722823518236, -4.352991739293176)}","{-5,019,389.5200794; 2,424,802.0937360846; 6,001,595.784342496}",2020-01-01 12:22:00,-17.51078679908973,34.986251076806276,"{lat: 47.2625982683 deg, lon: 154.2154132171 deg, alt: 1,824,399.3422479336}",47.262598268254294,154.21541321706172,1,12
2020-01-01 12:23:00,"{2020-01-01T12:23:00.000, P(-5285557.619805622, 2321464.4646482207, 5745826.1771239145), V(-4321.756681358285, -1774.1410576109233, -4391.153207798884), A(3.8990354734260992, -1.7124914624040013, -4.238565105183794)}","{-5,285,557.619805622; 2,321,464.4646482207; 5,745,826.1771239145}",2020-01-01 12:23:00,-19.65385438912946,34.215891100231495,"{lat: 45.0157863292 deg, lon: 156.2884866599 deg, alt: 1,777,512.5254062105}",45.015786329200424,156.28848665987792,1,12
2020-01-01 12:24:00,"{2020-01-01T12:24:00.000, P(-5537688.17395652, 2211963.141002497, 5474800.8905367), V(-4079.9768089594145, -1875.3983074694227, -4641.773695736745), A(4.160868507012796, -1.6620090339060432, -4.1136167100799685)}","{-5,537,688.17395652; 2,211,963.141002497; 5,474,800.8905367}",2020-01-01 12:24:00,-21.77941365281349,33.472411507260276,"{lat: 42.7062179253 deg, lon: 158.2263542438 deg, alt: 1,726,860.2628699476}",42.7062179252594,158.22635424376242,1,12
2020-01-01 12:25:00,"{2020-01-01T12:25:00.000, P(-5774838.555734756, 2096479.9816989885, 5188970.041153606), V(-3822.3827715845755, -1973.48900290192, -4884.556686444182), A(4.4261832295249715, -1.6068682174354267, -3.977138400146905)}","{-5,774,838.555734756; 2,096,479.9816989885; 5,188,970.041153606}",2020-01-01 12:25:00,-23.890864743978998,32.750868510997265,"{lat: 40.3351441395 deg, lon: 160.0472304212 deg, alt: 1,672,514.1298150257}",40.335144139455565,160.04723042122723,1,12
2020-01-01 12:26:00,"{2020-01-01T12:26:00.000, P(-5996053.629140596, 1975213.6288751815, 4888825.285517659), V(-3548.764938270621, -2068.120340732432, -5118.777466629677), A(4.694988781935305, -1.546618226432353, -3.828014439496747)}","{-5,996,053.629140596; 1,975,213.6288751815; 4,888,825.285517659}",2020-01-01 12:26:00,-25.99131297981525,32.04673676005919,"{lat: 37.9030662553 deg, lon: 161.7671380656 deg, alt: 1,614,554.7934178384}",37.90306625528488,161.7671380656058,1,12
2020-01-01 12:27:00,"{2020-01-01T12:27:00.000, P(-6200365.721201308, 1848381.13149058, 4574903.838655075), V(-3258.916042462237, -2158.971103675795, -5343.640995613636), A(4.967194092113692, -1.4807623048621683, -3.665015313798768)}","{-6,200,365.721201308; 1,848,381.13149058; 4,574,903.838655075}",2020-01-01 12:27:00,-28.083608391038318,31.355795680357637,"{lat: 35.409847553 deg, lon: 163.4002390627 deg, alt: 1,553,072.9157171065}",35.4098475529868,163.40023906272808,1,12
2020-01-01 12:28:00,"{2020-01-01T12:28:00.000, P(-6386794.955955218, 1716219.7343430193, 4247792.902046017), V(-2952.6377903061025, -2245.6888315838037, -5558.27490391688), A(5.242587435672536, -1.4087554208594915, -3.48679202184827)}","{-6,386,794.955955218; 1,716,219.7343430193; 4,247,792.902046017}",2020-01-01 12:28:00,-30.170379162286178,30.674027975886823,"{lat: 32.8548047807 deg, lon: 164.9591354053 deg, alt: 1,488,170.154138063}",32.854804780731534,164.95913540525643,1,12
2020-01-01 12:29:00,"{2020-01-01T12:29:00.000, P(-6554350.023919015, 1578988.8407650024, 3908134.5214684964), V(-2629.748806330589, -2327.8868646628357, -5761.72217496747), A(5.520812210598044, -1.3300023405343215, -3.291871308069404)}","{-6,554,350.023919015; 1,578,988.8407650024; 3,908,134.5214684964}",2020-01-01 12:29:00,-32.254059597641685,29.997525223049788,"{lat: 30.2367837878 deg, lon: 166.4551395341 deg, alt: 1,419,960.264260221}",30.236783787842302,166.45513953410384,1,12
2020-01-01 12:30:00,"{2020-01-01T12:30:00.000, P(-6702029.474407651, 1436972.1558611947, 3556630.8916973174), V(-2290.094159262664, -2405.1412884242177, -5952.933583587518), A(5.801338402317841, -1.2438563248180585, -3.0786524370958883)}","{-6,702,029.474407651; 1,436,972.1558611947; 3,556,630.8916973174}",2020-01-01 12:30:00,-34.33691313692339,29.322395911556935,"{lat: 27.554223256 deg, lon: 167.8985162808 deg, alt: 1,348,570.30844964}",27.554223255992476,167.89851628080783,1,12
2020-01-01 12:31:00,"{2020-01-01T12:31:00.000, P(-6828823.633593016, 1290480.0148839885, 3194050.1194358272), V(-1933.556742649295, -2476.9878268713974, -6130.760006361601), A(6.083429202703857, -1.1496187673425629, -2.845406297490226)}","{-6,828,823.633593016; 1,290,480.0148839885; 3,194,050.1194358272}",2020-01-01 12:31:00,-36.421050820257925,28.64467131963155,"{lat: 24.8052099923 deg, lon: 169.298700645 deg, alt: 1,274,141.9724650257}",24.80520999231178,169.29870064501196,1,12
2020-01-01 12:32:00,"{2020-01-01T12:32:00.000, P(-6933717.268630295, 1139851.8979272293, 2821232.4474012996), V(-1560.0708168139538, -2542.9187521993495, -6293.944772874386), A(6.366102263562905, -1.046540184202587, -2.5902778514916927)}","{-6,933,717.268630295; 1,139,851.8979272293; 2,821,232.4474012996}",2020-01-01 12:32:00,-38.50844545702241,27.96020424907461,"{lat: 21.9875288921 deg, lon: 170.6644965915 deg, alt: 1,196,832.9899255587}",21.987528892116032,170.6644965914852,1,12
2020-01-01 12:33:00,"{2020-01-01T12:33:00.000, P(-7015693.137476676, 985459.1272185644, 2439096.9303577663), V(-1169.6380482157226, -2602.37990721257, -6441.1162959365565), A(6.648085129061002, -0.9338230792852936, -2.3112932269557542)}","{-7,015,693.137476676; 985,459.1272185644; 2,439,096.9303577663}",2020-01-01 12:33:00,-40.60094159904512,27.264554821334993,"{lat: 19.0987104509 deg, lon: 172.0042625703 deg, alt: 1,116,818.6714139741}",19.098710450947813,172.00426257032018,1,12
2020-01-01 12:34:00,"{2020-01-01T12:34:00.000, P(-7073736.584944068, 827707.7364978625, 2048648.5370768192), V(-762.3464060252315, -2654.76797200878, -6570.781306389578), A(6.9277645248335356, -0.8106273431279454, -2.0063730799957584)}","{-7,073,736.584944068; 827,707.7364978625; 2,048,648.5370768192}",2020-01-01 12:34:00,-42.70026123982245,26.55285611643041,"{lat: 16.1360786083 deg, lon: 173.3260898717 deg, alt: 1,034,293.5307640666}",16.136078608287896,173.326089871696,1,12
2020-01-01 12:35:00,"{2020-01-01T12:35:00.000, P(-7106841.367573806, 667041.492802442, 1650985.629518505), V(-338.392288676947, -2699.428150519157, -6681.319127091837), A(7.203129414015492, -0.6760789989061444, -1.6733542420634482)}","{-7,106,841.367573806; 667,041.492802442; 1,650,985.629518505}",2020-01-01 12:35:00,-44.80800494781898,25.81965019322144,"{lat: 13.0968017398 deg, lon: 174.6379804443 deg, alt: 949,472.9955094199}",13.096801739816232,174.63798044433557,1,12
2020-01-01 12:36:00,"{2020-01-01T12:36:00.000, P(-7114016.912250615, 503945.0388767523, 1247307.7405682134), V(101.89375175650049, -2735.652506458272, -6770.977554250213), A(7.47170810018122, -0.5292832833356812, -1.3100220963171567)}","{-7,114,016.912250615; 503,945.0388767523; 1,247,307.7405682134}",2020-01-01 12:36:00,-46.925647870392574,25.058681584451435,"{lat: 9.9779497861 deg, lon: 175.9480316144 deg, alt: 862,595.1812924647}",9.97794978608748,175.9480316143616,1,12
2020-01-01 12:37:00,"{2020-01-01T12:37:00.000, P(-7094297.23473841, 338947.10876410274, 838923.5329054933), V(558.0173518846423, -2762.679243038355, -6837.871074650321), A(7.730500211151339, -0.36934323572455285, -0.9141565871400759)}","{-7,094,297.23473841; 338,947.1087641027; 838,923.5329054933}",2020-01-01 12:37:00,-49.05452967953471,24.262630096188346,"{lat: 6.7765608254 deg, lon: 177.2646364198 deg, alt: 773,922.7009994384}",6.776560825388066,177.26463641979953,1,12
2020-01-01 12:38:00,"{2020-01-01T12:38:00.000, P(-7046751.762512717, 172623.74925177032, 427258.77236048674), V(1029.2864830268516, -2779.693296740225, -6879.982335291139), A(7.9759051909078975, -0.19538515107849216, -0.48359521878713146)}","{-7,046,751.762512717; 172,623.7492517703; 427,258.7723604867}",2020-01-01 12:38:00,-51.19583701280171,23.42275664344662,"{lat: 3.4897208922 deg, lon: 178.5967102473 deg, alt: 683,744.468272975}",3.489720892151191,178.59671024732742,1,12
2020-01-01 12:39:00,"{2020-01-01T12:39:00.000, P(-6970498.318508166, 5601.455084802902, 13864.087840396094), V(1514.7732667237335, -2785.8287016799554, -6895.167995397852), A(8.203650019676164, -0.006592409181800543, -0.016316785298213718)}","{-6,970,498.318508166; 5,601.4550848029; 13,864.0878403961}",2020-01-01 12:39:00,-53.35057619416792,22.52842322448415,"{lat: 0.1146615546 deg, lon: 179.9539574286 deg, alt: 592,377.4417185487}",0.11466155457303652,179.95395742861663,1,12
